timestamp,ambient_temp,humidity,load_current_a,oil_temp_c,winding_temp_c,dissolved_gas_h2_ppm,moisture_in_oil_ppm,vibration_level_mm_s,health_score,estimated_life_remaining_days
2024-01-11 18:00:00,31.461874863841164,49.424822163623865,0.5320446246775351,32.675211715252374,35.94273288677761,50.71758161057091,16.345114982055065,0.3378315525380026,81.02979649182076,1620.5959298364153
2024-01-11 19:00:00,33.047846229071155,59.16346383513441,0.7264086112537915,34.52050206533982,37.9725522718738,50.87319313499398,16.84706208064561,0.7029854316682019,77.17981969610398,1543.5963939220796
2024-01-11 20:00:00,24.471503542555887,68.37490368782584,0.7355846504327384,24.27017233876547,26.697189572642017,51.123074738839996,17.322649088295194,0.6259896577533558,77.74127211193338,1554.8254422386676
2024-01-11 21:00:00,28.739597624039924,61.14008087118617,0.7252679132722215,28.82186376695681,31.704050143652495,51.30873502705308,16.975922962478226,0.4228233257612736,79.8513787494839,1597.027574989678
2024-01-11 22:00:00,12.761551680185914,68.08133988669553,0.7742439226150105,11.895649501322898,13.085214451455188,51.546710771427385,17.33800092826871,0.5280163835879761,78.63116036707852,1572.6232073415704
2024-01-11 23:00:00,23.77621656975432,46.1898961038095,0.607895237650973,24.979368176904313,27.477304994594746,51.73212283981446,16.258443754139424,0.5423544042197804,78.8105501384595,1576.2110027691901
2024-01-12 00:00:00,27.565189822336333,62.54041236054117,0.717996331042327,28.266506462580228,31.093157108838252,51.92913153263796,17.090984581991023,0.61982658180839,77.71891301472483,1554.3782602944966
2024-01-12 01:00:00,22.51860690574307,38.79428254642529,0.7425688076708394,24.49695278259036,26.946648060849398,52.153809542854674,15.918693106300244,0.41888206614166296,80.07418639457903,1601.4837278915807
2024-01-12 02:00:00,36.84869506971961,58.33160907976949,0.5379844657693702,35.99727121582834,39.59699833741118,52.36835439573417,16.91057444798247,0.609748662864012,77.79198434288554,1555.8396868577108
2024-01-12 03:00:00,21.464677995546708,46.44138537802815,0.665644169797166,21.119952305018348,23.231947535520185,52.468577806711586,16.331078277910418,0.44587511374910366,79.60384054186318,1592.0768108372636
2024-01-12 04:00:00,26.34354652752671,48.9670508611535,0.6033864493725879,26.605161772520912,29.265677949773007,52.61251561970687,16.4723765670817,0.36701714603251123,80.31653322670628,1606.3306645341256
2024-01-12 05:00:00,29.125500839354366,78.54139762815656,0.6204661587624216,29.803013685018257,32.783315053520084,52.85898611894641,17.966108920446867,0.5730341220902122,77.70915858182632,1554.1831716365264
2024-01-12 06:00:00,35.605845517873725,76.36965180891403,0.6368559797329328,35.42202067931274,38.964222747244015,53.05237928950133,17.872536644499753,0.6297126983919757,77.13488494334672,1542.6976988669344
2024-01-12 07:00:00,21.14750881028515,69.13707181360766,0.5756209392304777,20.303328766792973,22.333661643472272,53.22619272436276,17.525922659749455,0.759366518292299,75.91912205228797,1518.3824410457596
2024-01-12 08:00:00,34.0696454750599,43.61530852991132,0.5543348694255467,34.978769747454756,38.476646722200236,53.35826402359989,16.26484951057965,0.3805818083604042,80.10091260814943,1602.0182521629886
2024-01-12 09:00:00,28.231673135793955,55.25387325457797,0.5856640629591137,28.98209170148749,31.880300871636244,53.50427720753609,16.861792761828,0.570477632571038,77.9737706455064,1559.4754129101282
2024-01-12 10:00:00,23.19932700668816,78.19646549968775,0.5103454704263629,22.308570179645752,24.53942719761033,53.60318727553799,18.0239373890985,0.4595302210910731,78.67608120428217,1573.5216240856435
2024-01-12 11:00:00,30.34343875774205,62.12575370459857,0.5003548229053154,31.723899299992812,34.8962892299921,53.798123239602916,17.23541681435906,0.5788362258753085,77.70687415520665,1554.137483104133
2024-01-12 12:00:00,28.953967091694377,94.7899430997254,0.5871291196943704,30.1535222568757,33.168874482563275,53.968201360573865,18.883641299130417,0.3535381739965693,79.3764308882094,1587.5286177641879
2024-01-12 13:00:00,24.883034998425927,65.89976759091557,0.47622538095096445,25.04114276472127,27.5452570411934,54.1198719660246,17.454147538704937,0.37419924781109454,79.61598394911582,1592.3196789823164
2024-01-12 14:00:00,28.15829159234724,62.880736747350475,0.5611276627276591,28.26594583785966,31.09254042164563,54.3164657947662,17.3182110115417,0.4229736453460793,79.13423338373875,1582.684667674775
2024-01-12 15:00:00,25.80759347779916,55.363253036962476,0.537676750770948,26.388535086453615,29.02738859509898,54.53466432630884,16.957351841037315,0.5084340813175794,78.35627570788333,1567.1255141576667
2024-01-12 16:00:00,28.22635452156276,62.00311357173423,0.41497344804929037,27.38540012370897,30.123940136079867,54.83932422291934,17.304359882790916,0.4363068467942138,78.90094672654368,1578.0189345308736
2024-01-12 17:00:00,30.89376109400305,57.712952454291845,0.4558202493565612,30.94658358563496,34.04124194419846,54.96373005194118,17.104866841933813,0.5663612546406985,77.64201916256019,1552.8403832512038
2024-01-12 18:00:00,35.43727290220743,70.62163015032885,0.533036810911659,33.311541198143836,36.64269531795822,55.2216991041062,17.765315741750676,0.6032224986367031,77.00166327889485,1540.033265577897
2024-01-12 19:00:00,21.24194120845391,74.35053475191876,0.41776299346216117,22.139285003629954,24.35321350399295,55.47035418215695,17.966775986845185,0.5603755171179977,77.31324866344023,1546.2649732688046
2024-01-12 20:00:00,38.019771870206654,48.21015809238076,0.42916059252901245,36.479736677391244,40.127710345130374,55.63139954518812,16.6747721688833,0.6623079245586159,76.69238345574846,1533.847669114969
2024-01-12 21:00:00,17.517516363491996,40.03150569663333,0.4569108233949611,19.043781733090743,20.94815990639982,55.841561342917416,16.280854564110946,0.5420395737689292,77.98434047235692,1559.6868094471383
2024-01-12 22:00:00,26.44215200020019,32.456919403450556,0.4563807811832265,26.1348509452929,28.748336039822192,56.01867968045053,15.917140264466822,0.3787667097471665,79.70288354494927,1594.0576708989854
2024-01-12 23:00:00,30.06556507529194,67.61986990368815,0.3992487695640448,29.873860531838965,32.86124658502286,56.22796410947147,17.69030280449372,0.6367369001233981,76.49027057537381,1529.8054115074763
2024-01-13 00:00:00,28.451627127474097,43.449500907391894,0.3720671385656241,27.842496578317874,30.626746236149664,56.5034206601417,16.496799369693917,0.4398564435779659,78.80181830896069,1576.036366179214
2024-01-13 01:00:00,23.85565386061098,27.706641105712755,0.43600719598586124,23.589415346488195,25.948356881137016,56.73370097177327,15.724671394624977,0.5914778571645429,77.49692410245827,1549.9384820491653
2024-01-13 02:00:00,25.850826570922322,65.82867906796446,0.4314780234617707,27.290931817243447,30.020024998967795,56.95913139043494,17.645788307752575,0.6578048996789724,76.14819528920576,1522.9639057841152
2024-01-13 03:00:00,24.348529991353775,97.39499276149186,0.3878439866325099,21.880113534150322,24.068124887565357,57.137615924437206,19.239119007443964,0.5460566450596724,76.69887069536784,1533.977413907357
2024-01-13 04:00:00,23.78862600666527,59.9089363269016,0.3417154560229582,25.082677165554607,27.59094488211007,57.26341309119099,17.379831200729463,0.350725834139558,79.2467819734564,1584.9356394691279
2024-01-13 05:00:00,30.905201512091416,72.57736161677462,0.29804117697193777,31.258127052041722,34.3839397572459,57.45298968066397,18.02826748023813,0.4084768245259928,78.41521132519458,1568.3042265038916
2024-01-13 06:00:00,28.363843642759296,61.22744037821347,0.2838377451163024,27.171013882157897,29.88811527037369,57.713320088407166,17.47578643332509,0.6325582844336298,76.30649099354058,1526.1298198708116
2024-01-13 07:00:00,23.035635231050666,58.51665520213286,0.3101132861726876,21.975828502310062,24.17341135254107,57.836961695577685,17.355262189536074,0.48339784472189107,77.81354181715352,1556.2708363430704
2024-01-13 08:00:00,30.919449261387197,73.78614724481653,0.291471757351658,32.61041587646299,35.87145746410929,57.98420722716885,18.13375180668527,0.5082488252515682,77.27608636648878,1545.5217273297758
2024-01-13 09:00:00,27.87907173695488,55.64588183717023,0.30180781207889634,26.948655247616095,29.643520772377705,58.19052061398055,17.24175355131797,0.5761842494284398,76.85280219914684,1537.0560439829367
2024-01-13 10:00:00,30.327874449909427,64.01088471107855,0.26577205421104616,29.18781254202402,32.10659379622643,58.34128787473819,17.675018710028404,0.5698980582622434,76.74108893908713,1534.8217787817428
2024-01-13 11:00:00,29.33257118005475,64.8254670929402,0.19906138944244717,30.479838791891602,33.52782267108076,58.501661702382435,17.7307628441365,0.5280790426279885,77.10862295186479,1542.1724590372958
2024-01-13 12:00:00,21.960196351601123,49.978643195354266,0.2419436713295245,22.31084641145351,24.541931052598866,58.68048177329602,17.00343666427222,0.47937510654928295,77.80234035842389,1556.0468071684777
2024-01-13 13:00:00,23.22489990341921,74.88063524304785,0.18316013869474532,22.29613233381755,24.525745567199305,58.81220090308651,18.263551281671912,0.468916315565459,77.46054623650414,1549.2109247300828
2024-01-13 14:00:00,29.682804043091583,57.37560364956887,0.18072203862449748,29.90846512042743,32.89931163247017,58.96349481077569,17.40331471701298,0.5859706045677588,76.54649008649628,1530.9298017299257
2024-01-13 15:00:00,28.91862343535236,48.66382260760733,0.17664571511802646,27.901703037467982,30.691873341214784,59.19866620661506,16.98274067992992,0.5555335988218973,76.94401721048138,1538.8803442096275
2024-01-13 16:00:00,25.682613378973638,68.04764765355606,0.18792464748134105,26.79283100977031,29.472114110747345,59.33329771750351,17.96694694724237,0.4744579245857024,77.39977889489482,1547.9955778978965
2024-01-13 17:00:00,26.294028636810598,46.52298027313444,0.18475043047875317,27.36463712320767,30.10110083552844,59.45340411077877,16.905728593236304,0.6083959817297928,76.39011649613421,1527.8023299226843
2024-01-13 18:00:00,32.015915690410104,60.42271736053692,0.13272342345671148,32.55455806040489,35.81001386644538,59.62190286180208,17.615730462621443,0.48722931191047836,77.33141615432766,1546.628323086553
2024-01-13 19:00:00,22.58987087418729,59.86321505033695,0.10728638118679087,22.956896254493646,25.252585879943013,59.858500636927566,17.602770362126456,0.41494106894774746,78.0112990624282,1560.2259812485638
2024-01-13 20:00:00,28.20329644908142,76.28843348747367,0.09839418509909025,29.96940428320375,32.96634471152413,60.04865454652772,18.439046298998306,0.4242013242947646,77.60190708141404,1552.0381416282808
2024-01-13 21:00:00,24.376881131661197,67.12047349319928,0.0843550148062996,24.38078520978974,26.818863730768715,60.22542549262194,17.995663314299605,0.4022102713838297,77.93425774953745,1558.685154990749
2024-01-13 22:00:00,24.219434366493726,59.624595618822845,0.05954965061012086,23.040537723603432,25.344591495963776,60.42764343249772,17.6358844355958,0.4728185479902414,77.30765768839944,1546.153153767989
2024-01-13 23:00:00,30.721689785923683,72.26649448800431,0.05371849406507203,31.173849623459244,34.29123458580517,60.540358060854736,18.282994394069885,0.6234261463276844,75.56333545986226,1511.2667091972453
2024-01-14 00:00:00,29.274829588294253,80.8531132352597,0.03022426200392574,31.362387850931565,34.498626636024724,60.76509334354349,18.72734034644767,0.41952070615895304,77.40932748755255,1548.186549751051
2024-01-14 01:00:00,29.135223536468995,68.36715459527794,0.014208261701282292,28.121174456368205,30.933291902005028,60.98426509511367,18.118057429463597,0.5188617843635116,76.57517666085428,1531.5035332170855
2024-01-14 02:00:00,31.51499012431472,60.15528929765071,0.0026459804200798308,31.15365965664174,34.26902562230592,61.16379967140888,17.72247917959725,0.4343337114176788,77.51640989167569,1550.328197833514
2024-01-14 03:00:00,25.01253727164942,40.32245651474761,0.019274882157051705,25.429947053858726,27.972941759244602,61.4140958969987,16.74585255546711,0.47398837075501327,77.39534626122776,1547.9069252245552
2024-01-14 04:00:00,28.237214161543434,44.02329505386941,0.037396632545218564,28.185179144164955,31.003697058581455,61.557721092051054,16.945909497438215,0.34903327543401996,78.54948652810351,1570.9897305620702
2024-01-14 05:00:00,23.196064053171426,55.421629434679986,0.047378407204103086,22.216129393154315,24.43774233246975,61.81411654171373,17.53084123149376,0.47799355549155037,77.01362739291051,1540.2725478582101
2024-01-14 06:00:00,26.288203440252364,50.85731696761076,0.06275720794118467,27.413199156879895,30.154519072567886,62.021841224993494,17.317640623155313,0.480692219227445,77.01616268834175,1540.323253766835
2024-01-14 07:00:00,23.93666357682268,57.19543045521831,0.07334753554266184,26.260371675617076,28.886408843178785,62.20501359549959,17.649561312550706,0.5541021419391122,76.1347887573254,1522.695775146508
2024-01-14 08:00:00,24.992407188893733,60.849748873456605,0.10264912336014378,25.193671104085645,27.713038214494212,62.40401991373117,17.847292248477636,0.5224307404488971,76.34579119660557,1526.9158239321114
2024-01-14 09:00:00,27.403310361897724,67.94539131535096,0.12309699342071333,26.50539692183276,29.15593661401604,62.59865667544062,18.217089385587368,0.3802838844982162,77.6050666914006,1552.1013338280118
2024-01-14 10:00:00,20.25657705099329,58.94251832911363,0.1359818678983942,18.714415619334737,20.585857181268214,62.859670820261506,17.78196075129052,0.6085558062722527,75.41518752279501,1508.3037504559002
2024-01-14 11:00:00,34.72983744010283,67.29752465739303,0.17022040557309814,34.99632444160266,38.49595688576293,63.00583686388796,18.2147260827195,0.5212005244277726,76.11525202203819,1522.3050404407638
2024-01-14 12:00:00,19.158108104612896,60.9671162221518,0.16143250580259846,20.27005707321928,22.29706278054121,63.167710901930626,17.913220675972454,0.5200007842235512,76.19537641872088,1523.9075283744178
2024-01-14 13:00:00,18.037627241033068,30.368001504691932,0.18902412460392737,18.522246193758644,20.37447081313451,63.41952604653425,16.398279955114475,0.49927078878609005,76.85729358446075,1537.145871689215
2024-01-14 14:00:00,29.81958928610978,45.90996909271868,0.17171405547170074,29.82577114796451,32.808348262760965,63.58974929977506,17.19039334953083,0.44839596933324977,77.06795933020221,1541.3591866040442
2024-01-14 15:00:00,27.907910292242295,57.83868666417577,0.2002000777241205,27.328648644339193,30.061513508773114,63.83477595364164,17.801844243118698,0.5219804340525968,76.07929238770615,1521.5858477541228
2024-01-14 16:00:00,26.990863061341653,41.85457885738339,0.2392409033760336,25.910661473792363,28.5017276211716,64.11974775279208,17.017653867794095,0.5477980844962342,76.02551831521454,1520.5103663042908
2024-01-14 17:00:00,26.93277187499929,68.99893094994307,0.25930903932866506,27.780488653290604,30.558537518619666,64.299658001445,18.389886487437096,0.3255697399047732,77.75440883818423,1555.0881767636847
2024-01-14 18:00:00,23.650711953750267,82.96126248515546,0.24677575977285832,24.576822363124496,27.034504599436946,64.53372611777377,19.10301807921273,0.4463706920251633,76.2618751631227,1525.2375032624539
2024-01-14 19:00:00,19.146704512200923,78.28142777545975,0.2674547787833363,17.61434746444936,19.375782210894297,64.67604150370677,18.884041358742955,0.47477275773842437,76.02238366896009,1520.4476733792017
2024-01-14 20:00:00,23.93316668727862,56.79835693604688,0.24123952383486771,25.535067641651047,28.088574405816154,64.91377816861016,17.824902831787327,0.5258583000932626,75.8170270880829,1516.340541761658
2024-01-14 21:00:00,20.08964773943556,82.36089205274928,0.28863435127044385,20.678150677893083,22.745965745682394,65.1237493679095,19.118044602637465,0.619619734943983,74.40637124276579,1488.1274248553157
2024-01-14 22:00:00,28.27252012323247,62.23001185803167,0.34208081626008435,29.689218809191267,32.65814069011039,65.3474012820175,18.1265156079166,0.42316799935658184,76.65666788072515,1533.133357614503
2024-01-14 23:00:00,22.583260335391028,54.94371043322941,0.34769012624528095,21.258517093218178,23.384368802539996,65.51512267841574,17.7772155516915,0.4505515054444611,76.46572189264174,1529.3144378528348
2024-01-15 00:00:00,19.112855526361717,50.7989600468859,0.36050120484912435,17.765056431188736,19.54156207430761,65.63206850763737,17.58499304738934,0.4491070901401941,76.52085104794081,1530.4170209588162
2024-01-15 01:00:00,21.55538288631887,55.462954702678076,0.359489667912285,21.42438805994719,23.566826865941913,65.85723111087485,17.833207795193964,0.4202067306574581,76.68208387285247,1533.6416774570494
2024-01-15 02:00:00,25.149124085564143,54.17734772188157,0.37222507782093667,25.670519766350385,28.237571742985427,65.95406095325087,17.783942461169154,0.46565357556659465,76.22467123329416,1524.4934246658831
2024-01-15 03:00:00,20.188190705166303,62.55624333563232,0.36057363311513446,22.002580209749024,24.202838230723927,66.13819342863874,18.217902256871707,0.5774407956319123,74.92531927232922,1498.5063854465843
2024-01-15 04:00:00,18.818257862575678,62.40860971574797,0.4279699805790021,19.54573527541976,21.500308802961737,66.38525252195974,18.225535590892505,0.3950444204441444,76.6973267608691,1533.946535217382
2024-01-15 05:00:00,24.070549746122616,60.04569030230122,0.43122481154815456,23.849429709887993,26.234372680876795,66.5948474087534,18.12240463523518,0.5432126643268385,75.20810232990253,1504.1620465980507
2024-01-15 06:00:00,23.999915609518435,66.55407254619524,0.4484581695577835,22.995969310330434,25.295566241363478,66.89226454099288,18.462838762444896,0.33025823516772423,77.16468515264253,1543.2937030528506
2024-01-15 07:00:00,20.163558877945828,77.85969412179512,0.4176879508199399,21.414443848205973,23.55588823302657,67.14351999862197,19.043134856239906,0.4442838883065993,75.78074549846299,1515.6149099692598
2024-01-15 08:00:00,20.266505859171744,74.24331203161985,0.3563597878996669,19.319618422816013,21.251580265097616,67.31082507920569,18.877330766746155,0.46740742976610106,75.57131709758247,1511.4263419516492
2024-01-15 09:00:00,23.70560801115979,37.726530473251444,0.5185122939688447,25.360002180630552,27.89600239869361,67.51219074819825,17.06650670384275,0.6680044795853753,74.12868148655903,1482.5736297311805
2024-01-15 10:00:00,15.228843507772789,21.691182976470678,0.45716234530080513,14.967316975431318,16.464048672974453,67.70982221307104,16.279754344018727,0.472976931870032,76.30168145734591,1526.0336291469182
2024-01-15 11:00:00,15.356106812532705,74.01479866858911,0.4503439392338945,16.96920608211225,18.666126690323477,67.83071337490372,18.910950143639667,0.28032599659414204,77.32694731119796,1546.538946223959
2024-01-15 12:00:00,18.725626224657958,39.49681952376868,0.5404304902416928,19.43157903922932,21.374736943152254,67.98369342907951,17.20006620141366,0.3006515398041167,77.6633905156717,1553.267810313434
2024-01-15 13:00:00,21.17530196912464,56.62851897160975,0.4974022081499161,21.063176590089675,23.169494249098644,68.15565538373052,18.07166618882073,0.503900360842818,75.30597658521881,1506.1195317043762
2024-01-15 14:00:00,23.722042248678573,42.448304609109606,0.5859581065947354,23.231943782182185,25.555138160400407,68.25384435858773,17.377670485710738,0.5619630436855857,74.93704386285636,1498.740877257127
2024-01-15 15:00:00,29.469536012979045,32.970293436299706,0.5751188959495291,29.157384080430443,32.07312248847349,68.4562190320003,16.918784942085257,0.5381207046586748,75.2879541663181,1505.759083326362
2024-01-15 16:00:00,26.30659485618123,68.12194092307182,0.5911991792896786,26.764471507520952,29.44091865827305,68.64376543976765,18.691382331438874,0.5173482097593887,74.86730403730628,1497.3460807461256
2024-01-15 17:00:00,21.144444667361483,71.3873274045397,0.48767410531030464,21.245984868844715,23.370583355729188,68.76012074470206,18.869666670527288,0.616713633855877,73.79095062232506,1475.8190124465011
2024-01-15 18:00:00,21.7752030504747,51.35234398909921,0.6458698812264828,21.21368513646732,23.33505365011405,68.98033138796593,17.882932514770275,0.44668674780751333,75.77608873940827,1515.5217747881652
2024-01-15 19:00:00,16.784097635464438,21.134365617826354,0.6023893682589412,16.648585693559752,18.31344426291573,69.21612502520048,16.387048611221648,0.5900934449709415,74.79349100817662,1495.8698201635323
2024-01-15 20:00:00,21.630960111844296,51.806333276212754,0.5757387476927758,21.738324078948082,23.912156486842893,69.42747674914372,17.935662009155983,0.3373742502450511,76.76220814466875,1535.244162893375
2024-01-15 21:00:00,20.207342231316897,65.8770600810382,0.6170600225212235,18.109461138028145,19.920407251830962,69.61127334038328,18.65421336441227,0.4101222767287146,75.75845144316544,1515.1690288633088
2024-01-15 22:00:00,23.191673466253533,37.81632646838807,0.5087351206843506,23.67527833707645,26.042806170784097,69.84084544797086,17.266191698794778,0.3198045956275027,77.07838772119922,1541.5677544239843
2024-01-15 23:00:00,17.3697140599293,62.750398796687335,0.6543364108865367,16.42270965575682,18.064980621332502,70.0748564659947,18.527910330224756,0.4731698063439073,75.07736053328708,1501.5472106657417
2024-01-16 00:00:00,24.030739572099275,59.77035226240507,0.572707691723702,22.906042553479715,25.196646808827687,70.29022664448068,18.39392301852566,0.49594658596508945,74.85118113861108,1497.0236227722216
2024-01-16 01:00:00,29.026197099694972,68.68937249401633,0.5603022576616988,27.36686786546735,30.103554652014086,70.44899603195894,18.854889045121237,0.5119704514803137,74.50553326376466,1490.1106652752933
2024-01-16 02:00:00,20.7475618014818,61.7937055262123,0.5571603257109725,18.98152731989946,20.87968005188941,70.6628260702345,18.525120711746048,0.5067454956144245,74.62493959256017,1492.4987918512034
2024-01-16 03:00:00,23.22915276682908,45.40396588677667,0.7403399137341229,21.9107222594035,24.101794485343852,70.92260010277577,17.720648744789283,0.40798500683256134,75.82874699618947,1516.5749399237893
2024-01-16 04:00:00,24.60092442189697,77.94857252496737,0.6324724011170539,23.923527084322334,26.31587979275457,71.09276864984518,19.362894091713834,0.4816083879597955,74.51106435986173,1490.2212871972347
2024-01-16 05:00:00,19.07409815836749,57.62205640459545,0.7882224175548529,21.0667684167718,23.173445258448982,71.3976656168018,18.36158330071025,0.35104355555697997,76.08950355416641,1521.7900710833283
2024-01-16 06:00:00,22.131051743110064,59.590431907351025,0.6545391235684868,21.637899023393285,23.801688925732616,71.57138407010254,18.475017090863048,0.6369774366367935,73.15760978932389,1463.1521957864777
2024-01-16 07:00:00,21.00433989103758,46.00098061390206,0.5800753700414366,21.211093765807686,23.332203142388455,71.77300442076955,17.810559541205613,0.47021746808024134,75.0063712546418,1500.1274250928361
2024-01-16 08:00:00,21.36095360470258,53.35076623212734,0.6281833988336374,21.79284416115059,23.97212857726565,71.93938014096923,18.193063837131895,0.45173957149446453,75.03037364448421,1500.6074728896842
2024-01-16 09:00:00,16.93913298347166,46.727959289596484,0.8027812425049213,17.110337231812753,18.82137095499403,72.15054368276525,17.876938505020362,0.6596968140869132,73.01394362090436,1460.278872418087
2024-01-16 10:00:00,20.85876198355752,57.405809101148655,0.7102967639208309,20.81683336102757,22.89851669713033,72.26343259813348,18.425846010612986,0.37648564340899787,75.640508376079,1512.8101675215798
2024-01-16 11:00:00,23.158659007363873,85.67562720213516,0.6883847209062819,21.99778447980994,24.197562927790937,72.43613050819265,19.85435193067733,0.38812967331770937,75.01335985495861,1500.267197099172
2024-01-16 12:00:00,27.85727602617426,39.421482856029655,0.7465555524713724,29.345531352077042,32.280084487284746,72.58152444817522,17.556659728387068,0.39112452306561485,75.72022997024645,1514.404599404929
2024-01-16 13:00:00,25.331243275218434,35.79657903184888,0.7781642152805616,27.177348129620345,29.89508294258238,72.78829136556983,17.390429552193044,0.49399102604533235,74.7056216157017,1494.112432314034
2024-01-16 14:00:00,31.234579991656705,82.06755491240412,0.8303268410893244,29.593437639588487,32.552781403547336,73.03801373434528,19.718993361235825,0.5439934898048491,73.37946456800384,1467.589291360077
2024-01-16 15:00:00,16.566162486031224,56.86014484272201,0.8614545841675416,15.585206624353221,17.143727286788543,73.270314043701,18.47363787276673,0.574829001395951,73.43976788637805,1468.795357727561
2024-01-16 16:00:00,24.699196707372014,49.963908920101254,0.7304869234501282,24.455910711167515,26.90150178228427,73.35173107565807,18.143841091650707,0.757930018672947,71.70240656758868,1434.0481313517737
2024-01-16 17:00:00,21.18946394638613,75.59857031094114,0.6615903255039244,20.258005667751135,22.28380623452625,73.65383455830445,19.440589176207716,0.27571834490542757,76.0318532472156,1520.637064944312
2024-01-16 18:00:00,31.15740264523084,50.91576690394704,0.735680744044764,31.700152235888943,34.87016745947784,73.8685985553355,18.22146402087303,0.5616092396564865,73.53636655207703,1470.7273310415405
2024-01-16 19:00:00,16.103010730769714,87.39014570320404,0.7918691187742828,15.414331984301816,16.955765182731998,74.02977359831084,20.060197975850894,0.4450788118615511,74.05652450310536,1481.1304900621074
2024-01-16 20:00:00,15.88249364332453,70.16888807008904,0.7010699905103702,18.08260321065665,19.890863531722317,74.23762999426039,19.21415010921016,0.44205955510163303,74.32716174706154,1486.5432349412308
2024-01-16 21:00:00,17.02123319454738,52.68132887781446,0.7049740950982273,18.247030493645887,20.071733543010478,74.44643948538553,18.354787164611444,0.43872776126971047,74.60517210202197,1492.1034420404394
2024-01-16 22:00:00,9.336310541804476,92.35962319898255,0.8099504977085054,9.589382097322117,10.548320307054329,74.61309704953794,20.35371689568486,0.40993298341691115,74.19347845736169,1483.869569147234
2024-01-16 23:00:00,17.26511222375649,50.914276154949924,0.7823301333428565,18.331214993743362,20.164336493117702,74.82299288290504,18.296464558498247,0.669234813593688,72.2442317679827,1444.8846353596539
2024-01-17 00:00:00,16.036833822949642,71.13143058013961,0.7915515616047964,17.182311825387192,18.90054300792591,74.99261926852402,19.322337294772744,0.5850212842629952,72.71048420540765,1454.209684108153
2024-01-17 01:00:00,20.523593642673326,64.48938870609737,0.7314251933538555,19.996217414282775,21.995839155711053,75.17240116888952,19.00525021608565,0.5030510230490913,73.5999261303693,1471.998522607386
2024-01-17 02:00:00,21.420056049152436,79.52611934098198,0.7753470972440468,20.642606159472674,22.706866775419943,75.33808721210177,19.772101762844894,0.6358769223459441,71.98291274650524,1439.6582549301047
2024-01-17 03:00:00,29.03231175361197,83.42266795090279,0.7219681671616164,29.1465532249397,32.06120854743367,75.46645364761478,19.98194420835595,0.34946907163727403,74.75137048465231,1495.0274096930461
2024-01-17 04:00:00,24.34429405681315,60.4800622359865,0.8679800778401756,25.249329185203106,27.77426210372342,75.67374547112556,18.84982893762515,0.3677974669447476,74.90399992378569,1498.0799984757139
2024-01-17 05:00:00,16.648915757099623,48.69873194480725,0.8808865597855463,16.832020483742316,18.51522253211655,75.90301044295137,18.275777438081203,0.28308411334031675,75.89663096531282,1517.9326193062566
2024-01-17 06:00:00,14.983167595176669,66.89958214408675,0.6516097302093736,13.43875159949614,14.782626759445755,76.12875462275518,19.200834963060196,0.4307101557178806,74.06686919725009,1481.3373839450016
2024-01-17 07:00:00,21.877197303851656,49.834269453718406,0.725390968919742,21.1106424083468,23.22170664918148,76.36975088538695,18.36258434355679,0.5168952436393951,73.43623593867639,1468.724718773528
2024-01-17 08:00:00,12.759355258957983,90.20080871289935,0.6802648624767127,12.719395638487441,13.991335202336186,76.58596789588769,20.39592632153085,0.5109661226557102,72.7745030870884,1455.4900617417682
2024-01-17 09:00:00,28.46130004381707,62.04802996624106,0.7479259691089875,28.423030737946686,31.265333811741357,76.75933162097685,19.003302399212956,0.515682117075097,73.15687837198267,1463.1375674396534
2024-01-17 10:00:00,25.14526247415855,54.52017673031837,0.7928689894062747,27.157448100418673,29.873192910460542,77.00131481419841,18.641924752431834,0.3596871858827981,74.78889026085507,1495.7778052171013
2024-01-17 11:00:00,16.84681560715137,62.77020458797362,0.6830340314454985,15.494979366324646,17.044477302957112,77.13343893720631,19.06944116032961,0.5809985082928477,72.40684674285372,1448.1369348570743
2024-01-17 12:00:00,10.572235108303449,39.793105657054554,0.7242665289896407,11.114037676588806,12.225441444247688,77.28840536808069,17.935601228798674,0.5246870183528894,73.31691499992206,1466.3382999984412
2024-01-17 13:00:00,25.853070889167242,45.42578942234023,0.7165084645613272,27.378009420723597,30.11581036279596,77.44019536450952,18.232250432077972,0.5740219366111612,72.69432475029383,1453.8864950058767
2024-01-17 14:00:00,18.457403865843055,78.00620861916639,0.8112822539133779,20.76941772396152,22.846359496357675,77.69419816746648,19.876286406934295,0.3115350644949082,74.7203809192462,1494.4076183849238
2024-01-17 15:00:00,25.166176906208104,50.14658581542906,0.7983254725628625,24.801695756652286,27.281865332317516,77.94133759317349,18.498320281762446,0.5319474113523418,72.92615160725441,1458.523032145088
2024-01-17 16:00:00,10.952552798419994,44.296335259770906,0.733473643133163,11.480655933296852,12.628721526626538,78.16570285502574,18.22082276899455,0.38195694965138044,74.4736823428162,1489.4736468563242
2024-01-17 17:00:00,15.876020466368521,68.04979128790929,0.8018456560717897,16.485873106370757,18.134460417007833,78.41929934828633,19.423510585416487,0.4610695204009356,73.2309413978612,1464.618827957224
2024-01-17 18:00:00,18.84793250105084,77.78556231994496,0.7420690811681394,19.080517686662535,20.98856945532879,78.57533520916573,19.925314152033284,0.5541785589448065,72.10137598470769,1442.0275196941539
