timestamp,ambient_temp,humidity,load_current_a,oil_temp_c,winding_temp_c,dissolved_gas_h2_ppm,moisture_in_oil_ppm,vibration_level_mm_s,health_score,estimated_life_remaining_days
2024-01-10 23:00:00,34.71059373097201,84.42594934692806,70.34495406667877,39.1657569718166,43.08233266899826,46.787232331189074,17.809886055934992,0.6541280075896267,78.16464477255425,1563.292895451085
2024-01-11 00:00:00,26.42691404057206,54.313083885187694,66.41427890247381,29.760127307603,32.7361400383633,46.895137442541184,16.31925779786299,0.5562148072388806,79.61907183981529,1592.381436796306
2024-01-11 01:00:00,29.75638617435917,56.946294598464576,69.41603007923483,36.095590733987684,39.705149807386455,47.13974082252777,16.465933348541846,0.4851727670666022,80.23167971531448,1604.6335943062898
2024-01-11 02:00:00,32.79502135556058,51.274786290770344,78.35212065013737,35.04402812918925,38.548430942108176,47.31024620663999,16.197372948172152,0.6534393985902707,78.6044324567119,1572.088649134238
2024-01-11 03:00:00,34.538349450786654,44.778649039607,55.03005547621935,38.3485807544815,42.183438829929656,47.54518064731584,15.887581100629,0.6204731581867814,78.99037192179269,1579.8074384358538
2024-01-11 04:00:00,24.147057967465983,50.26083682400989,75.53572336694273,27.751042398416654,30.52614663825832,47.74644119069284,16.17670550486416,0.6727414199409149,78.33106239416422,1566.6212478832845
2024-01-11 05:00:00,28.414484465401685,41.64089599856615,65.45673942875182,32.459241591675955,35.705165750843555,47.869285279295696,15.760723478606987,0.5641262758908883,79.53130569236299,1590.6261138472598
2024-01-11 06:00:00,27.650205016928627,60.51125202388839,58.716442313822384,31.027334284318993,34.13006771275089,48.077500017564226,16.719256294888112,0.49873423998183747,79.82407216503941,1596.4814433007882
2024-01-11 07:00:00,26.695722842542967,48.450401534120374,55.67959888995608,28.746546589930777,31.621201248923857,48.387311174671865,16.131228785414727,0.3998008993875719,80.94745250938502,1618.9490501877003
2024-01-11 08:00:00,38.72658041278196,63.50678867686121,62.69735359392927,42.09044448493777,46.29948893343155,48.611960497597586,16.899063157566783,0.6446346804078699,78.19824004387952,1563.9648008775905
2024-01-11 09:00:00,31.860667063990597,36.66156530694559,69.42124539271192,33.47382788222791,36.821210670450704,48.80908460994731,15.571817004086018,0.6118101936371105,78.92947547361076,1578.5895094722152
2024-01-11 10:00:00,23.46730349491059,64.96320348321686,62.38846721436683,27.189974356200324,29.90897179182036,49.06285178004516,17.001913927914597,0.46581020392797085,79.86202296207306,1597.2404592414612
2024-01-11 11:00:00,34.29651963514732,72.50293442413387,72.29088581254388,38.20922239176504,42.03014463094154,49.27338520330531,17.393915489975463,0.5184335184828814,79.1630159445183,1583.260318890366
2024-01-11 12:00:00,40.25300585831661,30.093965361428168,53.32907890299745,43.55811997210959,47.91393196932055,49.48386191481845,15.288482051855192,0.5066531977078534,79.94053495600603,1598.8106991201207
2024-01-11 13:00:00,34.73910100094638,65.61084854771359,61.86293766519917,38.89036620929349,42.77940283022284,49.62928065621049,17.07934122618448,0.41356449446695737,80.24538518202682,1604.9077036405365
2024-01-11 14:00:00,21.91401610298741,78.41503488709938,53.77069277796531,24.970170582095385,27.467187640304925,49.84097305749997,17.734565558168782,0.4720024531174519,79.40025900460256,1588.0051800920512
2024-01-11 15:00:00,27.023334816645637,41.855384719631914,63.192886580938655,30.331068565490845,33.364175422039935,50.09274522832082,15.921598064810425,0.44980985090030323,80.176153090396,1603.52306180792
2024-01-11 16:00:00,35.712254838093756,85.08858580256555,65.8196876489021,38.122170883877565,41.93438797226533,50.25094212071582,18.09827313397212,0.5245717864601084,78.67133599993171,1573.4267199986343
2024-01-11 17:00:00,25.772107032149087,66.28528514049067,57.39465714746654,27.929619125873366,30.722581038460703,50.522166911778164,17.173123115883392,0.48352490731451025,79.33594317253812,1586.7188634507625
2024-01-11 18:00:00,31.461874863841164,49.424822163623865,43.89368153589665,34.84329356081333,38.32762291689467,50.71758161057091,16.345114982055065,0.38119318944922176,80.59618012270857,1611.9236024541715
2024-01-11 19:00:00,33.047846229071155,59.16346383513441,59.928710428437796,37.48061715619902,41.22867887181892,50.87319313499398,16.84706208064561,0.7621877334853859,76.58779667793213,1531.7559335586427
2024-01-11 20:00:00,24.471503542555887,68.37490368782584,60.68573366070091,27.267679789278876,29.994447768206765,51.123074738839996,17.322649088295194,0.685939806763624,77.1417706218307,1542.835412436614
2024-01-11 21:00:00,28.739597624039924,61.14008087118617,59.83460284495827,31.777330513541113,34.95506356489523,51.30873502705308,16.975922962478226,0.4819326606929597,79.26028540016705,1585.205708003341
2024-01-11 22:00:00,12.761551680185914,68.08133988669553,63.87512361573836,15.050693485979066,16.555762834576974,51.546710771427385,17.33800092826871,0.5911172632810994,78.0001515701473,1560.003031402946
2024-01-11 23:00:00,23.77621656975432,46.1898961038095,50.15135710620527,27.45654127033203,30.202195397365234,51.73212283981446,16.258443754139424,0.5918978660883347,78.31511551977397,1566.3023103954793
2024-01-12 00:00:00,27.565189822336333,62.54041236054117,59.23469731099196,31.19234151157771,34.311575662735486,51.92913153263796,17.090984581991023,0.6783432827883397,77.13374600492533,1542.6749200985066
2024-01-12 01:00:00,22.51860690574307,38.79428254642529,61.26192663284426,27.522920673849033,30.27521274123394,52.153809542854674,15.918693106300244,0.4794014239668364,79.4689928163273,1589.379856326546
2024-01-12 02:00:00,36.84869506971961,58.33160907976949,44.383718425973036,38.18955791383853,42.008513705222384,52.36835439573417,16.91057444798247,0.6535943968242156,77.35352700328352,1547.0705400656702
2024-01-12 03:00:00,21.464677995546708,46.44138537802815,54.91564400826619,23.8324522969418,26.21569752663598,52.468577806711586,16.331078277910418,0.5001251135875727,79.06134054347848,1581.2268108695696
2024-01-12 04:00:00,26.34354652752671,48.9670508611535,49.779382073238494,29.063961553714208,31.970357709085633,52.61251561970687,16.4723765670817,0.41619314165637716,79.82477327046762,1596.4954654093524
2024-01-12 05:00:00,29.125500839354366,78.54139762815656,51.188458097899776,32.331413281975124,35.56455461017264,52.85898611894641,17.966108920446867,0.6236021140293495,77.20347866243495,1544.0695732486988
2024-01-12 06:00:00,35.605845517873725,76.36965180891403,52.540618327966946,38.01720879672444,41.818929676396884,53.05237928950133,17.872536644499753,0.6816164607402098,76.61584731986437,1532.3169463972874
2024-01-12 07:00:00,21.14750881028515,69.13707181360766,47.488727486514414,22.64898409415717,24.91388250357289,53.22619272436276,17.525922659749455,0.8062796248395829,75.44999098681514,1508.9998197363027
2024-01-12 08:00:00,34.0696454750599,43.61530852991132,45.732626727607595,37.237684340363856,40.96145277440024,53.35826402359989,16.26484951057965,0.42576010021858623,79.6491296895676,1592.982593791352
2024-01-12 09:00:00,28.231673135793955,55.25387325457797,48.31728519412688,31.368672758045882,34.50554003385047,53.50427720753609,16.861792761828,0.6182092537022058,77.49645443419473,1549.9290886838946
2024-01-12 10:00:00,23.19932700668816,78.19646549968775,42.10350131017494,24.38822797163318,26.827050768796504,53.60318727553799,18.0239373890985,0.5011233769308217,78.26014964588468,1565.2029929176936
2024-01-12 11:00:00,30.34343875774205,62.12575370459857,41.279272889688514,33.76284520333197,37.13912972366517,53.798123239602916,17.23541681435906,0.6196151439420916,77.29908497453881,1545.9816994907762
2024-01-12 12:00:00,28.953967091694377,94.7899430997254,48.43815237478555,32.54607341963026,35.80068076159329,53.968201360573865,18.883641299130417,0.40138919725166045,78.89792065565848,1577.9584131131696
2024-01-12 13:00:00,24.883034998425927,65.89976759091557,39.28859392845457,26.981761192096446,29.679937311306094,54.1198719660246,17.454147538704937,0.4130116163585981,79.22786026364078,1584.5572052728155
2024-01-12 14:00:00,28.15829159234724,62.880736747350475,46.293032175031875,30.55254106347487,33.60779516982236,54.3164657947662,17.3182110115417,0.46870554985838353,78.6769143386157,1573.538286772314
2024-01-12 15:00:00,25.80759347779916,55.363253036962476,44.3583319386032,28.579567845845226,31.437524630429753,54.53466432630884,16.957351841037315,0.5522547365054116,77.918069156005,1558.3613831201
2024-01-12 16:00:00,28.22635452156276,62.00311357173423,34.235309464066454,29.076416924509825,31.98405861696081,54.83932422291934,17.304359882790916,0.4701271828102309,78.56274336638351,1571.2548673276704
2024-01-12 17:00:00,30.89376109400305,57.712952454291845,37.6051705719163,32.804051101762944,36.08445621193924,54.96373005194118,17.104866841933813,0.6035106049632583,77.27052565933458,1545.4105131866916
2024-01-12 18:00:00,35.43727290220743,70.62163015032885,43.97553690021187,35.483666202608845,39.03203282286973,55.2216991041062,17.765315741750676,0.6466649987260032,76.56723827800185,1531.344765560037
2024-01-12 19:00:00,21.24194120845391,74.35053475191876,34.46544696062829,23.84166920198826,26.22583612218709,55.47035418215695,17.966775986845185,0.5944232010851638,76.97277182376858,1539.4554364753717
2024-01-12 20:00:00,38.019771870206654,48.21015809238076,35.405748883643525,38.228566091946966,42.05142270114167,55.63139954518812,16.6747721688833,0.6972845128497304,76.34261757283731,1526.8523514567462
2024-01-12 21:00:00,17.517516363491996,40.03150569663333,37.69514293008429,20.90569333842521,22.996262672267733,55.841561342917416,16.280854564110946,0.5792778058756185,77.61195815129003,1552.2391630258005
2024-01-12 22:00:00,26.44215200020019,32.456919403450556,37.65141444761618,27.994602628614548,30.794062891476006,56.01867968045053,15.917140264466822,0.4159617434135994,79.33093320828495,1586.6186641656989
2024-01-12 23:00:00,30.06556507529194,67.61986990368815,32.9380234890337,31.500799267812447,34.65087919459369,56.22796410947147,17.69030280449372,0.6692756748428678,76.16488282817912,1523.2976565635822
2024-01-13 00:00:00,28.451627127474097,43.449500907391894,30.69553893166399,29.358670167972793,32.29453718477008,56.5034206601417,16.496799369693917,0.47017991537106424,78.49858359102971,1569.9716718205943
2024-01-13 01:00:00,23.85565386061098,27.706641105712755,35.97059366883355,25.36614467013058,27.90275913714364,56.73370097177327,15.724671394624977,0.6270124436373906,77.14157823772979,1542.8315647545958
2024-01-13 02:00:00,25.850826570922322,65.82867906796446,35.596936935596084,29.049204762850163,31.95412523913518,56.95913139043494,17.645788307752575,0.6929703585911067,75.7965407000844,1515.930814001688
2024-01-13 03:00:00,24.348529991353775,97.39499276149186,31.99712889718207,23.4605777796778,25.80663555764558,57.137615924437206,19.239119007443964,0.577665929970222,76.38277784626236,1527.655556925247
2024-01-13 04:00:00,23.78862600666527,59.9089363269016,28.191525121894053,26.475167648848164,29.122684413732983,57.26341309119099,17.379831200729463,0.3785756438054291,78.96828387679768,1579.3656775359536
2024-01-13 05:00:00,30.905201512091416,72.57736161677462,24.588397100184867,32.472644848202364,35.719909333022606,57.45298968066397,18.02826748023813,0.4327671804492057,78.17230776596244,1563.4461553192489
2024-01-13 06:00:00,28.363843642759296,61.22744037821347,23.416613972094947,28.327652693506828,31.16041796285751,57.713320088407166,17.47578643332509,0.6556910606606084,76.07516323127079,1521.5032646254158
2024-01-13 07:00:00,23.035635231050666,58.51665520213286,25.584346109246724,23.239540143463763,25.56349415781014,57.836961695577685,17.355262189536074,0.5086720775449651,77.56079948892278,1551.2159897784557
2024-01-13 08:00:00,30.919449261387197,73.78614724481653,24.046419981511782,33.798163287670995,37.1779796164381,57.98420722716885,18.13375180668527,0.5320037734757284,77.0385368842472,1540.770737684944
2024-01-13 09:00:00,27.87907173695488,55.64588183717023,24.899144496508946,28.1785220818376,30.99637429002136,58.19052061398055,17.24175355131797,0.6007815861128699,76.60682883230253,1532.1365766460506
2024-01-13 10:00:00,30.327874449909427,64.01088471107855,21.926194472411307,30.27083366293403,33.297917029227435,58.34128787473819,17.675018710028404,0.5915584806804436,76.52448471490514,1530.489694298103
2024-01-13 11:00:00,29.33257118005475,64.8254670929402,16.42256462900189,31.291013953869577,34.420115349256534,58.501661702382435,17.7307628441365,0.544302545867548,76.94638791946919,1538.9277583893838
2024-01-13 12:00:00,21.960196351601123,49.978643195354266,19.96035288468577,23.296766872121324,25.62644355933346,58.68048177329602,17.00343666427222,0.4990935157626392,77.60515626629032,1552.1031253258066
2024-01-13 13:00:00,23.22489990341921,74.88063524304785,15.110711442316488,23.042509898998638,25.346760888898505,58.81220090308651,18.263551281671912,0.48384386686908076,77.31127072346791,1546.2254144693584
2024-01-13 14:00:00,29.682804043091583,57.37560364956887,14.909568186521042,30.644907427822254,33.70939817060448,58.96349481077569,17.40331471701298,0.6006994507156553,76.39920162501731,1527.9840325003463
2024-01-13 15:00:00,28.91862343535236,48.66382260760733,14.573271497237181,28.62153432657394,31.483687759231337,59.19866620661506,16.98274067992992,0.5699302246040165,76.80005095266019,1536.0010190532037
2024-01-13 16:00:00,25.682613378973638,68.04764765355606,15.503783417210636,27.558623948256777,30.314486343082457,59.33329771750351,17.96694694724237,0.4897737833554317,77.24662030719753,1544.9324061439506
2024-01-13 17:00:00,26.294028636810598,46.52298027313444,15.241910514497135,28.11749512740859,30.92924464014945,59.45340411077877,16.905728593236304,0.6234531418138112,76.23954489529402,1524.7908979058802
2024-01-13 18:00:00,32.015915690410104,60.42271736053692,10.949682435178696,33.095406010990985,36.404946612090086,59.62190286180208,17.615730462621443,0.49804627092220033,77.22324656421043,1544.4649312842084
2024-01-13 19:00:00,22.58987087418729,59.86321505033695,8.851126447910246,23.394088257829818,25.7334970836128,59.858500636927566,17.602770362126456,0.4236849090144709,77.92386066176095,1558.477213235219
2024-01-13 20:00:00,28.20329644908142,76.28843348747367,8.117520270674945,30.37036058748254,33.4073966462308,60.04865454652772,18.439046298998306,0.4322204503803404,77.52171582055828,1550.4343164111656
2024-01-13 21:00:00,24.376881131661197,67.12047349319928,6.959288721519717,24.72453189512541,27.19698508463795,60.22542549262194,17.995663314299605,0.40908520509054314,77.86550841247032,1557.3101682494064
2024-01-13 22:00:00,24.219434366493726,59.624595618822845,4.912846175334971,23.28320254983967,25.61152280482364,60.42764343249772,17.6358844355958,0.4776718445149663,77.25912472315218,1545.1824944630437
2024-01-13 23:00:00,30.721689785923683,72.26649448800431,4.431775760368442,31.392752486774413,34.532027735451855,60.540358060854736,18.282994394069885,0.6278042035939878,75.51955488719922,1510.3910977439843
2024-01-14 00:00:00,29.274829588294253,80.8531132352597,2.493501615323874,31.485551718597563,34.634106890457325,60.76509334354349,18.72734034644767,0.42198398351227295,77.38469471401935,1547.693894280387
2024-01-14 01:00:00,29.135223536468995,68.36715459527794,1.172181590355789,28.179073122800933,30.996980435081028,60.98426509511367,18.118057429463597,0.5200197576921661,76.56359692756773,1531.2719385513547
2024-01-14 02:00:00,31.51499012431472,60.15528929765071,0.21829338465658601,31.164442026853564,34.28088622953892,61.16379967140888,17.72247917959725,0.43454935882191525,77.51425341763333,1550.2850683526665
2024-01-14 03:00:00,25.01253727164942,40.32245651474761,1.5901777779567656,25.50849219864871,28.059341418513583,61.4140958969987,16.74585255546711,0.475559273650813,77.37963723226976,1547.5927446453952
2024-01-14 04:00:00,28.237214161543434,44.02329505386941,3.0852221849805317,28.337570421786722,31.171327463965397,61.557721092051054,16.945909497438215,0.3520811009864553,78.51900827257916,1570.3801654515833
2024-01-14 05:00:00,23.196064053171426,55.421629434679986,3.9087185943385045,22.409196402511036,24.650116042762143,61.81411654171373,17.53084123149376,0.4818548956786848,76.97501399103916,1539.5002798207834
2024-01-14 06:00:00,26.288203440252364,50.85731696761076,5.1774696551477355,27.66893477924022,30.435828257164246,62.021841224993494,17.317640623155313,0.48580693167465155,76.96501556386968,1539.3003112773936
2024-01-14 07:00:00,23.93666357682268,57.19543045521831,6.051171682269601,26.559262882953423,29.215189171248767,62.20501359549959,17.649561312550706,0.5600799660858392,76.07501051585814,1521.5002103171628
2024-01-14 08:00:00,24.992407188893733,60.849748873456605,8.468552677211862,25.611966281778233,28.17316290995606,62.40401991373117,17.847292248477636,0.530796644002749,76.26213216106706,1525.242643221341
2024-01-14 09:00:00,27.403310361897724,67.94539131535096,10.155501957208848,27.007017170022166,29.707718887024384,62.59865667544062,18.217089385587368,0.3903162894620043,77.50474264176272,1550.0948528352544
2024-01-14 10:00:00,20.25657705099329,58.94251832911363,11.218504101617519,19.26854173102069,21.195395904122762,62.859670820261506,17.78196075129052,0.6196383285059718,75.30436230045781,1506.0872460091562
2024-01-14 11:00:00,34.72983744010283,67.29752465739303,14.043183459780597,35.68997259431303,39.25896985374434,63.00583686388796,18.2147260827195,0.5350734874819801,75.9765223914961,1519.5304478299222
2024-01-14 12:00:00,19.158108104612896,60.9671162221518,13.318181728714372,20.92789453436487,23.02068398780136,63.167710901930626,17.913220675972454,0.533157533446463,76.06380892649176,1521.2761785298353
2024-01-14 13:00:00,18.037627241033068,30.368001504691932,15.594490279824008,19.29251950151965,21.221771451671614,63.41952604653425,16.398279955114475,0.5146762549413101,76.70323892290855,1534.064778458171
2024-01-14 14:00:00,29.81958928610978,45.90996909271868,14.16640957641531,30.525505924011693,33.578056516412865,63.58974929977506,17.19039334953083,0.46239066485419333,76.92801237499278,1538.5602474998554
2024-01-14 15:00:00,27.907910292242295,57.83868666417577,16.516506412239938,28.144463961064986,30.958910357171487,63.83477595364164,17.801844243118698,0.5382967403871125,75.916129324361,1518.32258648722
2024-01-14 16:00:00,26.990863061341653,41.85457885738339,19.73737452852277,26.8855681550497,29.574124970554674,64.11974775279208,17.017653867794095,0.567296218121381,75.83053697896308,1516.6107395792617
2024-01-14 17:00:00,26.93277187499929,68.99893094994307,21.392995744614865,28.837172988554915,31.72089028741041,64.299658001445,18.389886487437096,0.3467034266100594,77.54307197113137,1550.8614394226274
2024-01-14 18:00:00,23.650711953750267,82.96126248515546,20.359000181260814,25.582433584198892,28.140676942618782,64.53372611777377,19.10301807921273,0.46648291644665124,76.06075291890782,1521.2150583781565
2024-01-14 19:00:00,19.146704512200923,78.28142777545975,22.065019249625244,18.704225687991453,20.5746482567906,64.67604150370677,18.884041358742955,0.4965703222092663,75.80440802425167,1516.0881604850333
2024-01-14 20:00:00,23.93316668727862,56.79835693604688,19.902260716376585,26.518118701278134,29.16993057140595,64.91377816861016,17.824902831787327,0.5455193212858044,75.62041687615748,1512.4083375231496
2024-01-14 21:00:00,20.08964773943556,82.36089205274928,23.812333979811612,21.854335659320142,24.039769225252158,65.1237493679095,19.118044602637465,0.6431434345725242,74.17113424648038,1483.4226849296076
2024-01-14 22:00:00,28.27252012323247,62.23001185803167,28.221667341456957,31.083198135451113,34.19151794899623,65.3474012820175,18.1265156079166,0.45104758588177873,76.37787201547319,1527.5574403094638
2024-01-14 23:00:00,22.583260335391028,54.94371043322941,28.684435415235676,22.675354357667697,24.942889793434468,65.51512267841574,17.7772155516915,0.4788882507334515,76.18235443975183,1523.6470887950368
2024-01-15 00:00:00,19.112855526361717,50.7989600468859,29.741349400052755,19.234098840948917,21.15750872504381,65.63206850763737,17.58499304738934,0.4784879383353977,76.22704256598877,1524.5408513197754
2024-01-15 01:00:00,21.55538288631887,55.462954702678076,29.65789760276351,22.88930845668975,25.178239302358726,65.85723111087485,17.833207795193964,0.44950513859230934,76.38909979350396,1527.7819958700793
2024-01-15 02:00:00,25.149124085564143,54.17734772188157,30.708568920227275,27.1873369584707,29.90607065431777,65.95406095325087,17.783942461169154,0.495989919409001,75.92130779487009,1518.4261558974017
2024-01-15 03:00:00,20.188190705166303,62.55624333563232,29.747324731998592,23.471917764693195,25.81910954116252,66.13819342863874,18.217902256871707,0.6068275467307958,74.63145176134039,1492.6290352268077
2024-01-15 04:00:00,18.818257862575678,62.40860971574797,35.307523397767675,21.28971294627919,23.418684240907112,66.38525252195974,18.225535590892505,0.4299239738613331,76.34853122669722,1526.9706245339444
2024-01-15 05:00:00,24.070549746122616,60.04569030230122,35.57604695272275,25.60667081694672,28.167337898641396,66.5948474087534,18.12240463523518,0.5783574864680131,74.85665410849079,1497.1330821698157
2024-01-15 06:00:00,23.999915609518435,66.55407254619524,36.99779898851713,24.823436351278403,27.305779986406247,66.89226454099288,18.462838762444896,0.36680757598668357,76.79919174445294,1535.983834889059
2024-01-15 07:00:00,20.163558877945828,77.85969412179512,34.459255942645036,23.116522247797228,25.428174472576952,67.14351999862197,19.043134856239906,0.47832545629842443,75.44032981854474,1508.8065963708948
2024-01-15 08:00:00,20.266505859171744,74.24331203161985,29.39968250172252,20.771784558507154,22.84896301435787,67.31082507920569,18.877330766746155,0.49645075247992393,75.28088387044423,1505.6176774088844
2024-01-15 09:00:00,23.70560801115979,37.726530473251444,42.77726425242969,27.472939778553595,30.220233756408955,67.51219074819825,17.06650670384275,0.7102632315438362,73.70609396697442,1474.1218793394885
2024-01-15 10:00:00,15.228843507772789,21.691182976470678,37.71589348731642,16.8302535325321,18.51327888578531,67.70982221307104,16.279754344018727,0.5102356630120476,75.92909414592575,1518.581882918515
2024-01-15 11:00:00,15.356106812532705,74.01479866858911,37.153374986796294,18.80435763449037,20.68479339793941,67.83071337490372,18.910950143639667,0.31702902764170443,76.95991700072233,1539.1983400144466
2024-01-15 12:00:00,18.725626224657958,39.49681952376868,44.585515444939645,21.63383328696422,23.79721661566064,67.98369342907951,17.20006620141366,0.34469662475881463,77.22293966612472,1544.4587933224943
2024-01-15 13:00:00,21.17530196912464,56.62851897160975,41.03568217236808,23.090090588300583,25.399099647130644,68.15565538373052,18.07166618882073,0.5444386408070362,74.90059378557663,1498.0118757115326
2024-01-15 14:00:00,23.722042248678573,42.448304609109606,48.341543794065664,25.61972306655573,28.181695373211305,68.25384435858773,17.377670485710738,0.6097186293730565,74.45948800598165,1489.189760119633
2024-01-15 15:00:00,29.469536012979045,32.970293436299706,47.44730891583615,31.500993581424773,34.65109293956725,68.4562190320003,16.918784942085257,0.5849928946785614,74.81923226611924,1496.3846453223848
2024-01-15 16:00:00,26.30659485618123,68.12194092307182,48.77393229139848,29.173608163126392,32.09096897943903,68.64376543976765,18.691382331438874,0.5655309428714975,74.3854767061852,1487.709534123704
2024-01-15 17:00:00,21.144444667361483,71.3873274045397,40.233113688100126,23.233256847984208,25.55658253278263,68.76012074470206,18.869666670527288,0.6564590734386668,73.39349622649716,1467.8699245299433
2024-01-15 18:00:00,21.7752030504747,51.35234398909921,53.28426520118483,23.845604902465237,26.23016539271176,68.98033138796593,17.882932514770275,0.49932514312747167,75.24970478620868,1504.9940957241736
2024-01-15 19:00:00,16.784097635464438,21.134365617826354,49.69712288136265,19.103322369214936,21.01365460613643,69.21612502520048,16.387048611221648,0.6391881784840452,74.30254367304558,1486.0508734609116
2024-01-15 20:00:00,21.630960111844296,51.806333276212754,47.498446684654,24.084459475796145,26.49290542337576,69.42747674914372,17.935662009155983,0.38429695818201226,76.29298106529913,1525.8596213059827
2024-01-15 21:00:00,20.207342231316897,65.8770600810382,50.90745185800094,20.62398072980213,22.686378802782347,69.61127334038328,18.65421336441227,0.4604126685641943,75.25554752481064,1505.1109504962128
2024-01-15 22:00:00,23.191673466253533,37.81632646838807,41.97064745645892,25.748373953865176,28.323211349251697,69.84084544797086,17.266191698794778,0.36126650796327725,76.66376859784147,1533.2753719568293
2024-01-15 23:00:00,17.3697140599293,62.750398796687335,53.98275389813927,19.089130530119455,20.998043583131402,70.0748564659947,18.527910330224756,0.5264982238311601,74.54407635841454,1490.8815271682909
2024-01-16 00:00:00,24.030739572099275,59.77035226240507,47.2483845672054,25.2398263972538,27.763809036979183,70.29022664448068,18.39392301852566,0.5426222628405711,74.38442436985626,1487.6884873971253
2024-01-16 01:00:00,29.026197099694972,68.68937249401633,46.22493625709016,29.650099565438772,32.61510952198265,70.44899603195894,18.854889045121237,0.5576350854797422,74.04888692377037,1480.9777384754075
2024-01-16 02:00:00,20.7475618014818,61.7937055262123,45.96572687115523,21.251955647171673,23.377151211888844,70.6628260702345,18.525120711746048,0.5521540621598687,74.17085392710572,1483.4170785421145
2024-01-16 03:00:00,23.22915276682908,45.40396588677667,61.07804288306512,24.92760740787005,27.420368148657055,70.92260010277577,17.720648744789283,0.46832270980189233,75.22536996649616,1504.5073993299231
2024-01-16 04:00:00,24.60092442189697,77.94857252496737,52.17897309215695,26.500852118874327,29.150937330761764,71.09276864984518,19.362894091713834,0.5331548886508354,73.99559935295133,1479.9119870590266
2024-01-16 05:00:00,19.07409815836749,57.62205640459545,65.02834944827536,24.27877476830783,26.706652245138617,71.3976656168018,18.36158330071025,0.4152836825877005,75.44710228385921,1508.942045677184
2024-01-16 06:00:00,22.131051743110064,59.590431907351025,53.999477694400156,24.30514595193487,26.735660547128358,71.57138407010254,18.475017090863048,0.6903223752076252,72.62416040361556,1452.4832080723113
2024-01-16 07:00:00,21.00433989103758,46.00098061390206,47.856218028418525,23.57490089872654,25.932390988599195,71.77300442076955,17.810559541205613,0.5174936107386184,74.53360982805803,1490.6721965611607
2024-01-16 08:00:00,21.36095360470258,53.35076623212734,51.82513040377508,24.352691511397662,26.78796066253743,71.93938014096923,18.193063837131895,0.502936518499406,74.51840417443479,1490.368083488696
2024-01-16 09:00:00,16.93913298347166,46.727959289596484,66.229452506656,20.38167079502031,22.41983787452234,72.15054368276525,17.876938505020362,0.7251234853510643,72.35967690826286,1447.193538165257
2024-01-16 10:00:00,20.85876198355752,57.405809101148655,58.599483023468544,23.71129267400495,26.08242194140545,72.26343259813348,18.425846010612986,0.43437482966854557,75.06161651348351,1501.2323302696702
2024-01-16 11:00:00,23.158659007363873,85.67562720213516,56.79173947476826,24.80295221750304,27.283247439253348,72.43613050819265,19.85435193067733,0.44423302807157133,74.45232630742,1489.0465261483998
2024-01-16 12:00:00,27.85727602617426,39.421482856029655,61.590833078888224,32.38774522839788,35.62651975123767,72.58152444817522,17.556659728387068,0.4519688005920317,75.11178719498228,1502.2357438996457
2024-01-16 13:00:00,25.331243275218434,35.79657903184888,64.19854776064632,30.348367306888633,33.3832040375775,72.78829136556983,17.390429552193044,0.5574114095906981,74.07141778024804,1481.4283556049609
2024-01-16 14:00:00,31.234579991656705,82.06755491240412,68.50196438986926,32.97701951702748,36.27472146873023,73.03801373434528,19.718993361235825,0.611665127353629,72.70274819251604,1454.0549638503207
2024-01-16 15:00:00,16.566162486031224,56.86014484272201,71.07000319382217,19.09563405483595,21.005197460319547,73.270314043701,18.47363787276673,0.6450375500056056,72.7376824002815,1454.75364800563
2024-01-16 16:00:00,24.699196707372014,49.963908920101254,60.26517118463557,27.43264492422679,30.17590941664947,73.35173107565807,18.143841091650707,0.8174647029341324,71.10705972497682,1422.1411944995364
2024-01-16 17:00:00,21.18946394638613,75.59857031094114,54.581201854073754,22.953986244179625,25.249384868597588,73.65383455830445,19.440589176207716,0.3296379564339974,75.4926571319299,1509.853142638598
2024-01-16 18:00:00,31.15740264523084,50.91576690394704,60.693661383693026,34.69805126787136,38.16785639465849,73.8685985553355,18.22146402087303,0.6215672202961348,72.93678674568055,1458.735734913611
2024-01-16 19:00:00,16.103010730769714,87.39014570320404,65.32920229887834,18.641198643307018,20.50531850763772,74.02977359831084,20.060197975850894,0.5096161450416552,73.41115117130431,1468.2230234260862
2024-01-16 20:00:00,15.88249364332453,70.16888807008904,57.83827421710555,20.93946342198641,23.033409764185052,74.23762999426039,19.21415010921016,0.49919675932822816,73.75578970479559,1475.1157940959117
2024-01-16 21:00:00,17.02123319454738,52.68132887781446,58.16036284560374,21.119799931171165,23.231779924288283,74.44643948538553,18.354787164611444,0.49618315002021596,74.0306182145169,1480.612364290338
2024-01-16 22:00:00,9.336310541804476,92.35962319898255,66.82091606095169,12.889930375484276,14.178923413032704,74.61309704953794,20.35371689568486,0.47594394898015435,73.53336880172927,1470.6673760345852
2024-01-16 23:00:00,17.26511222375649,50.914276154949924,64.54223600078566,21.519210287115502,23.671131315827054,74.82299288290504,18.296464558498247,0.7329947194611308,71.60663270930827,1432.1326541861654
2024-01-17 00:00:00,16.036833822949642,71.13143058013961,65.3030038323957,20.407884438926736,22.448672882819412,74.99261926852402,19.322337294772744,0.6495327365337861,72.06536968269975,1441.307393653995
